         h          k          l       FREE         FP      SIGFP         FC       PHIC     FC_ALL   PHIC_ALL        FWT       PHWT     DELFWT    PHDELWT        FOM  FC_ALL_LS PHIC_ALL_LS         h          k          l       FREE         FP      SIGFP         FC       PHIC     FC_ALL        PHIC_ALL        FWT          PHWT       DELFWT      PHDELWT         FOM     FC_ALL_LS   PHIC_ALL_LS         h          k          l       FREE         FP      SIGFP         FC       PHIC     FC_ALL        PHIC_ALL        FWT          PHWT       DELFWT      PHDELWT         FOM     FC_ALL_LS   PHIC_ALL_LS         h          k          l       FREE         FP      SIGFP         FC       PHIC     FC_ALL   PHIC_ALL        FWT       PHWT     DELFWT    PHDELWT        FOM  FC_ALL_LS PHIC_ALL_LS         h          k          l       FREE         FP      SIGFP         FC       PHIC         h          k          l       FREE         FP      SIGFP         FC       PHIC     FC_ALL   PHIC_ALL        FWT       PHWT     DELFWT    PHDELWT        FOM  FC_ALL_LS PHIC_ALL_LS 	h 	k 	l 	FREE 	FP 	SIGFP 	FC 	PHIC 	FC_ALL 	PHIC_ALL 	FWT 	PHWT 	DELFWT 	PHDELWT 	FOM 	FC_ALL_LS 	PHIC_ALL_LS 	1	-23  	0  	5  	1  	47.65 	11.58 	27.49 	0.00 	17.67 	6.28 	7.85 	6.28 	9.82 	3.14 	0.27 	17.58 	6.28
4926	-12  	5  	29  	1  	52.76 	25.91 	24.28 	5.46 	17.74 	5.46 	0.46 	5.46 	17.28 	2.32 	0.17 	27.68 	5.60
4927	-12  	5  	30  	1  	83.05 	31.07 	47.95 	1.31 	41.45 	1.16 	63.04 	1.16 	21.59 	1.16 	0.63 	54.20 	1.11
4928	-12  	6  	1  	1  	168.47 	3.54 	91.94 	1.29 	56.64 	1.04 	81.28 	1.04 	24.63 	1.04 	0.41 	63.40 	1.09
4929	-12  	6  	2  	1  	142.96 	3.23 	123.83 	1.95 	67.43 	1.80 	48.40 	1.80 	19.03 	4.94 	0.41 	77.67 	1.83
4930	-12  	6  	3  	1  	144.94 	3.73 	264.44 	5.58 	146.84 	5.98 	51.78 	5.98 	95.06 	2.84 	0.69 	167.10 	5.91
4931	-12  	6  	4  	1  	131.42 	3.75 	81.22 	2.03 	18.61 	0.17 	9.95 	0.17 	8.66 	3.31 	0.11 	17.47 	0.72
4932	-12  	6  	5  	1  	274.25 	4.74 	319.49 	0.01 	158.48 	6.01 	311.98 	6.01 	153.50 	6.01 	0.86 	185.61 	6.07
4933	-12  	6  	6  	1  	283.65 	5.08 	85.77 	2.39 	156.74 	2.70 	331.74 	2.70 	175.00 	2.70 	0.86 	158.08 	2.68
4934	-12  	6  	7  	1  	127.71 	3.28 	261.37 	2.87 	216.46 	2.83 	22.20 	5.97 	238.66 	5.97 	0.76 	234.95 	2.84
4935	-12  	6  	8  	1  	99.66 	3.62 	102.99 	2.11 	63.64 	2.96 	9.08 	6.10 	72.72 	6.10 	0.27 	68.48 	2.83
4936	-12  	6  	9  	1  	143.47 	3.79 	116.85 	1.52 	80.29 	1.69 	52.66 	1.69 	27.63 	4.83 	0.46 	88.91 	1.66
4937	-12  	6  	10  	1  	218.36 	4.45 	395.54 	5.96 	254.71 	6.10 	137.01 	6.10 	117.71 	2.96 	0.90 	284.30 	6.07
4938	-12  	6  	11  	1  	399.31 	7.59 	247.35 	4.05 	215.95 	3.88 	532.06 	3.88 	316.11 	3.88 	0.94 	228.71 	3.90
4939	-12  	6  	12  	1  	375.57 	6.77 	325.18 	3.98 	272.71 	4.11 	443.17 	4.11 	170.46 	4.11 	0.95 	288.43 	4.09
4940	-12  	6  	13  	1  	519.02 	10.41 	555.49 	1.73 	499.65 	1.61 	522.44 	1.61 	22.79 	1.61 	0.98 	517.42 	1.63
4941	-12  	6  	14  	1  	525.04 	9.74 	553.04 	3.73 	603.42 	3.74 	436.39 	3.74 	167.02 	0.60 	0.99 	597.93 	3.74
4942	-12  	6  	15  	1  	453.62 	7.92 	225.80 	1.90 	284.75 	1.98 	598.40 	1.98 	313.66 	1.98 	0.97 	275.20 	1.97
4943	-12  	6  	16  	1  	226.94 	4.95 	307.73 	4.46 	300.44 	4.33 	128.02 	4.33 	172.42 	1.18 	0.94 	299.01 	4.34
4944	-12  	6  	17  	1  	297.99 	6.42 	308.74 	5.04 	304.92 	5.14 	265.26 	5.14 	39.67 	2.00 	0.96 	303.92 	5.13
4945	-12  	6  	18  	1  	470.88 	10.69 	417.21 	1.34 	391.59 	1.37 	529.61 	1.37 	138.02 	1.37 	0.98 	391.59 	1.37
4946	-12  	6  	19  	1  	168.91 	6.07 	104.63 	3.08 	65.54 	3.04 	127.38 	3.04 	61.83 	3.04 	0.57 	65.54 	3.04
4947	-12  	6  	20  	1  	74.52 	14.58 	44.95 	4.03 	54.56 	4.40 	16.09 	1.26 	70.65 	1.26 	0.26 	56.15 	4.41
4948	-12  	6  	21  	1  	117.61 	9.47 	59.70 	1.57 	71.79 	1.58 	55.24 	1.58 	16.54 	4.72 	0.54 	77.15 	1.58
4949	-12  	6  	22  	1  	228.01 	12.87 	171.70 	5.95 	170.63 	5.93 	253.07 	5.93 	82.43 	5.93 	0.93 	171.69 	5.90
4950	-12  	6  	23  	0  	109.73 	13.31 	83.50 	5.23 	72.53 	5.15 	72.53 	5.15 	0.00 	0.00 	0.00 	70.23 	5.06
4951	-12  	6  	24  	1  	110.62 	12.94 	126.39 	2.88 	123.84 	2.87 	61.09 	2.87 	62.76 	6.01 	0.84 	143.04 	2.83
4952	-12  	6  	25  	1  	213.27 	11.28 	255.64 	2.46 	236.47 	2.47 	176.16 	2.47 	60.32 	5.61 	0.97 	248.87 	2.50
4953	-12  	6  	26  	1  	265.26 	9.94 	180.12 	0.37 	166.05 	0.38 	349.70 	0.38 	183.65 	0.38 	0.97 	189.66 	0.39
4954	-12  	6  	27  	1  	125.14 	14.84 	126.75 	3.50 	97.11 	3.49 	119.92 	3.49 	22.80 	3.49 	0.87 	112.21 	3.49
4955	-12  	6  	28  	1  	99.73 	18.90 	76.85 	0.85 	59.17 	0.87 	91.98 	0.87 	32.81 	0.87 	0.76 	76.37 	0.90
4956	-12  	6  	29  	1  	82.92 	11.21 	101.93 	0.98 	74.15 	0.99 	61.79 	0.99 	12.36 	4.13 	0.82 	92.13 	1.03
4957	-12  	7  	1  	1  	227.39 	4.38 	357.41 	5.83 	326.21 	5.82 	97.04 	5.82 	229.16 	2.68 	0.93 	342.17 	5.82
4958	-12  	7  	2  	1  	542.28 	9.61 	551.07 	4.05 	524.20 	4.08 	539.87 	4.08 	15.67 	4.08 	0.98 	550.40 	4.08
4959	-12  	7  	3  	1  	378.71 	6.70 	410.79 	1.60 	305.75 	1.45 	415.50 	1.45 	109.75 	1.45 	0.95 	333.15 	1.47
4960	-12  	7  	4  	1  	129.23 	3.12 	192.94 	2.53 	142.03 	2.22 	23.17 	2.22 	118.85 	5.36 	0.64 	154.66 	2.27
4961	-12  	7  	5  	1  	245.25 	4.44 	188.84 	1.41 	177.54 	0.84 	245.49 	0.84 	67.95 	0.84 	0.86 	185.29 	0.91
4962	-12  	7  	6  	1  	320.77 	5.94 	444.62 	0.41 	348.39 	0.63 	260.71 	0.63 	87.68 	3.77 	0.95 	377.82 	0.60
4963	-12  	7  	7  	1  	415.06 	7.44 	446.89 	0.39 	369.91 	0.52 	429.96 	0.52 	60.06 	0.52 	0.96 	398.56 	0.50
4964	-12  	7  	8  	1  	294.63 	5.96 	223.10 	1.57 	187.01 	1.44 	340.43 	1.44 	153.42 	1.44 	0.90 	200.71 	1.46
4965	-12  	7  	9  	1  	261.92 	4.98 	218.32 	4.87 	211.96 	4.81 	258.26 	4.81 	46.29 	4.81 	0.90 	222.60 	4.82
4966	-12  	7  	10  	1  	358.74 	6.98 	280.45 	2.61 	194.57 	2.76 	466.42 	2.76 	271.85 	2.76 	0.92 	213.43 	2.74
4967	-12  	7  	11  	1  	403.77 	7.15 	262.42 	3.21 	277.40 	3.07 	495.19 	3.07 	217.78 	3.07 	0.96 	283.81 	3.09
4968	-12  	7  	12  	0  	264.78 	5.16 	96.35 	4.87 	111.55 	5.05 	111.55 	5.05 	0.00 	0.00 	0.00 	111.32 	5.03
4969	-12  	7  	13  	1  	105.80 	5.32 	130.02 	5.34 	145.00 	4.89 	12.19 	4.89 	132.81 	1.75 	0.74 	141.95 	4.96
4970	-12  	7  	14  	1  	245.82 	5.49 	239.35 	0.90 	252.08 	0.63 	213.04 	0.63 	39.04 	3.77 	0.95 	249.34 	0.67
4971	-12  	7  	15  	1  	348.09 	6.48 	326.18 	2.43 	310.75 	2.58 	362.09 	2.58 	51.34 	2.58 	0.97 	311.32 	2.56
4972	-12  	7  	16  	1  	357.75 	6.64 	274.48 	2.80 	332.46 	2.71 	359.84 	2.71 	27.38 	2.71 	0.97 	324.22 	2.72
4973	-12  	7  	17  	1  	138.84 	6.80 	193.55 	5.23 	231.89 	5.11 	9.19 	5.11 	222.70 	1.97 	0.87 	230.28 	5.11
4974	-12  	7  	18  	0  	149.72 	6.62 	270.83 	5.61 	269.80 	5.63 	269.80 	5.63 	0.00 	0.00 	0.00 	269.80 	5.63
4975	-12  	7  	19  	1  	132.74 	6.61 	87.40 	3.27 	110.07 	3.18 	68.86 	3.18 	41.21 	0.04 	0.67 	110.48 	3.18
4976	-12  	7  	20  	1  	271.14 	6.60 	190.02 	5.63 	179.51 	5.70 	320.97 	5.70 	141.45 	5.70 	0.92 	184.55 	5.71
4977	-12  	7  	21  	1  	207.76 	6.58 	181.87 	4.73 	162.06 	4.72 	214.36 	4.72 	52.30 	4.72 	0.91 	157.08 	4.72
4978	-12  	7  	22  	1  	85.12 	15.74 	92.29 	5.02 	89.65 	5.03 	9.14 	5.03 	80.51 	1.89 	0.58 	90.89 	5.04
4979	-12  	7  	23  	1  	116.06 	13.08 	101.29 	0.95 	85.69 	0.88 	79.34 	0.88 	6.34 	4.02 	0.71 	78.97 	0.77
4980	-12  	7  	24  	1  	264.49 	7.49 	188.36 	6.16 	178.63 	6.16 	329.38 	6.16 	150.74 	6.16 	0.96 	195.72 	6.16
4981	-12  	7  	25  	1  	224.01 	12.81 	180.38 	3.50 	166.09 	3.51 	263.08 	3.51 	96.99 	3.51 	0.96 	178.33 	3.53
4982	-12  	7  	26  	1  	105.62 	17.44 	68.99 	2.37 	65.72 	2.50 	98.78 	2.50 	33.06 	2.50 	0.78 	79.54 	2.57
4983	-12  	7  	27  	1  	38.90 	30.86 	47.12 	2.82 	38.70 	2.86 	22.48 	6.00 	61.18 	6.00 	0.21 	50.74 	2.91
4984	-12  	7  	28  	1  	91.48 	20.31 	98.49 	5.15 	74.43 	5.13 	70.10 	5.13 	4.33 	1.99 	0.79 	98.19 	5.10
4985	-12  	7  	29  	1  	99.73 	7.95 	127.05 	1.44 	95.68 	1.44 	84.99 	1.44 	10.69 	4.58 	0.91 	125.72 	1.45
4986	-12  	8  	1  	1  	596.46 	10.46 	662.06 	0.42 	613.68 	0.46 	565.19 	0.46 	48.49 	3.60 	0.99 	635.76 	0.45
4987	-12  	8  	2  	1  	224.25 	4.43 	135.58 	5.48 	141.05 	5.21 	232.20 	5.21 	91.15 	5.21 	0.83 	144.19 	5.25
4988	-12  	8  	3  	1  	390.34 	6.59 	435.95 	5.32 	383.41 	5.23 	369.99 	5.23 	13.42 	2.09 	0.97 	405.06 	5.24
4989	-12  	8  	4  	1  	223.51 	4.13 	363.80 	1.35 	252.57 	1.43 	150.23 	1.43 	102.34 	4.57 	0.90 	277.60 	1.42
4990	-12  	8  	5  	1  	219.54 	4.48 	186.98 	3.74 	127.39 	3.38 	214.62 	3.38 	87.23 	3.38 	0.78 	139.35 	3.44
4991	-12  	8  	6  	1  	143.97 	3.66 	236.78 	3.37 	221.37 	3.32 	11.86 	3.32 	209.51 	0.18 	0.81 	233.28 	3.33
4992	-12  	8  	7  	1  	499.56 	9.33 	519.37 	2.25 	500.85 	2.20 	476.76 	2.20 	24.10 	5.34 	0.98 	525.21 	2.21
4993	-12  	8  	8  	1  	268.46 	5.68 	321.84 	0.41 	287.77 	0.27 	211.17 	0.27 	76.60 	3.41 	0.93 	303.81 	0.29
4994	-12  	8  	9  	0  	235.95 	4.51 	153.67 	0.23 	152.59 	0.43 	152.59 	0.43 	0.00 	0.00 	0.00 	157.94 	0.40
4995	-12  	8  	10  	1  	198.73 	4.19 	200.47 	3.25 	131.50 	3.60 	186.42 	3.60 	54.91 	3.60 	0.80 	144.00 	3.53
4996	-12  	8  	11  	1  	309.51 	6.37 	427.08 	4.29 	348.49 	4.18 	246.95 	4.18 	101.54 	1.04 	0.96 	367.72 	4.20
4997	-12  	8  	12  	1  	276.64 	5.37 	284.71 	2.10 	280.82 	2.33 	247.80 	2.33 	33.02 	5.47 	0.96 	283.39 	2.29
4998	-12  	8  	13  	1  	414.53 	8.05 	340.22 	0.66 	355.22 	0.96 	455.59 	0.96 	100.37 	0.96 	0.98 	351.68 	0.91
4999	-12  	8  	14  	1  	551.27 	10.06 	601.95 	3.84 	644.63 	3.84 	447.00 	3.84 	197.63 	0.70 	0.99 	636.73 	3.84
5000	-12  	8  	15  	1  	552.66 	9.38 	477.68 	0.95 	465.98 	0.86 	623.02 	0.86 	157.04 	0.86 	0.99 	463.92 	0.87
5001	-12  	8  	16  	1  	259.68 	5.53 	298.86 	2.94 	326.51 	2.97 	168.70 	2.97 	157.81 	6.11 	0.95 	323.56 	2.96
5002	-12  	8  	17  	1  	159.70 	5.85 	220.00 	3.49 	195.50 	3.36 	79.87 	3.36 	115.64 	0.22 	0.86 	195.50 	3.36
5003	-12  	8  	18  	1  	97.84 	9.02 	66.44 	2.45 	86.30 	2.85 	5.38 	2.85 	80.92 	5.99 	0.47 	86.30 	2.85
5004	-12  	8  	19  	1  	75.32 	12.00 	136.63 	1.93 	120.58 	1.72 	43.90 	4.86 	164.47 	4.86 	0.51 	122.00 	1.71
5005	-12  	8  	21  	1  	57.21 	18.24 	68.96 	1.79 	66.23 	1.88 	30.26 	5.02 	96.49 	5.02 	0.31 	65.06 	1.95
5006	-12  	8  	22  	1  	169.63 	9.26 	244.47 	5.38 	230.00 	5.41 	86.44 	5.41 	143.57 	2.27 	0.93 	234.11 	5.44
5007	-12  	8  	23  	1  	93.93 	13.68 	39.99 	3.34 	40.15 	3.54 	33.50 	3.54 	6.65 	0.40 	0.39 	49.53 	3.79
5008	-12  	8  	24  	1  	90.79 	17.73 	106.98 	0.57 	100.25 	0.58 	37.96 	0.58 	62.30 	3.72 	0.76 	107.96 	0.59
5009	-12  	8  	25  	1  	184.61 	12.26 	169.53 	1.05 	157.17 	1.06 	193.77 	1.06 	36.59 	1.06 	0.95 	176.46 	1.07
5010	-12  	8  	26  	1  	273.51 	8.63 	177.05 	4.89 	155.76 	4.89 	374.48 	4.89 	218.72 	4.89 	0.97 	190.21 	4.90
5011	-12  	8  	27  	1  	89.77 	19.28 	49.78 	0.86 	39.59 	0.80 	57.97 	0.80 	18.38 	0.80 	0.54 	51.01 	0.72
5012	-12  	8  	28  	1  	76.42 	23.86 	130.28 	4.81 	96.17 	4.82 	25.22 	4.82 	70.95 	1.68 	0.79 	129.64 	4.88
5013	-12  	8  	29  	1  	63.18 	14.43 	27.71 	4.49 	20.89 	4.37 	26.68 	4.37 	5.79 	4.37 	0.38 	26.72 	4.24
5014	-12  	9  	1  	1  	467.95 	8.75 	331.25 	0.80 	333.73 	0.64 	581.05 	0.64 	247.32 	0.64 	0.98 	336.59 	0.66
5015	-12  	9  	2  	1  	154.57 	3.64 	230.27 	3.53 	209.47 	3.38 	58.78 	3.38 	150.68 	0.24 	0.87 	216.51 	3.41
5016	-12  	9  	3  	1  	387.27 	7.15 	436.31 	5.27 	368.42 	5.21 	382.23 	5.21 	13.81 	5.21 	0.97 	387.94 	5.22
5017	-12  	9  	4  	0  	88.26 	5.01 	88.20 	0.79 	68.79 	1.65 	68.79 	1.65 	0.00 	0.00 	0.00 	69.87 	1.51
5018	-12  	9  	5  	1  	299.03 	6.02 	244.95 	5.45 	259.52 	5.59 	300.72 	5.59 	41.20 	5.59 	0.94 	265.50 	5.57
5019	-12  	9  	6  	1  	408.54 	7.38 	373.69 	6.22 	329.30 	6.23 	458.16 	6.23 	128.86 	6.23 	0.96 	346.35 	6.23
5020	-12  	9  	7  	1  	313.62 	5.72 	240.88 	0.26 	258.36 	0.01 	331.35 	0.01 	72.99 	0.01 	0.94 	263.03 	0.04
5021	-12  	9  	8  	1  	355.67 	7.08 	395.40 	2.35 	367.01 	2.35 	319.33 	2.35 	47.68 	5.50 	0.96 	381.52 	2.35
5022	-12  	9  	9  	1  	351.68 	7.43 	442.09 	5.70 	401.59 	5.75 	280.53 	5.75 	121.06 	2.61 	0.97 	417.03 	5.75
5023	-12  	9  	10  	1  	143.11 	4.06 	257.94 	2.38 	204.79 	2.56 	41.20 	2.56 	163.59 	5.70 	0.86 	216.34 	2.53
5024	-12  	9  	11  	1  	201.75 	4.57 	199.22 	2.48 	167.29 	2.52 	195.09 	2.52 	27.80 	2.52 	0.90 	174.27 	2.52
5025	-12  	9  	12  	1  	272.24 	5.58 	377.59 	5.24 	391.19 	5.30 	136.68 	5.30 	254.51 	2.16 	0.97 	389.97 	5.29
5026	-12  	9  	13  	1  	223.04 	5.08 	228.64 	2.30 	247.18 	2.31 	170.10 	2.31 	77.08 	5.45 	0.94 	243.91 	2.31
5027	-12  	9  	14  	1  	322.66 	6.26 	441.02 	5.35 	366.74 	5.31 	257.99 	5.31 	108.75 	2.16 	0.97 	374.37 	5.31
5028	-12  	9  	15  	1  	101.81 	7.10 	131.77 	4.08 	149.49 	3.83 	7.85 	0.69 	157.34 	0.69 	0.70 	146.99 	3.85
5029	-12  	9  	16  	1  	476.65 	9.63 	404.56 	1.66 	377.55 	1.64 	554.58 	1.64 	177.02 	1.64 	0.98 	377.63 	1.64
5030	-12  	9  	17  	1  	256.85 	5.91 	203.07 	5.30 	188.16 	5.25 	281.53 	5.25 	93.37 	5.25 	0.91 	188.16 	5.25
5031	-12  	9  	18  	1  	130.92 	6.91 	171.40 	2.88 	169.01 	2.94 	39.50 	2.94 	129.51 	6.08 	0.80 	169.57 	2.94
5032	-12  	9  	19  	1  	234.76 	6.22 	224.10 	2.84 	201.27 	2.74 	230.78 	2.74 	29.51 	2.74 	0.92 	206.03 	2.73
5033	-12  	9  	20  	1  	61.41 	14.77 	69.19 	3.32 	36.96 	3.21 	15.26 	0.07 	52.22 	0.07 	0.18 	25.99 	3.09
5034	-12  	9  	21  	1  	232.44 	7.03 	140.50 	3.88 	138.14 	3.83 	287.65 	3.83 	149.51 	3.83 	0.92 	139.85 	3.79
5035	-12  	9  	22  	1  	105.62 	14.68 	39.22 	4.25 	42.07 	4.42 	43.05 	4.42 	0.98 	4.42 	0.40 	51.00 	4.56
5036	-12  	9  	23  	1  	144.01 	11.31 	195.05 	0.28 	182.24 	0.27 	83.15 	0.27 	99.09 	3.41 	0.92 	191.86 	0.25
5037	-12  	9  	24  	1  	177.28 	9.61 	220.27 	4.03 	208.51 	4.03 	130.30 	4.03 	78.21 	0.89 	0.96 	233.63 	4.04
5038	-12  	9  	25  	1  	114.85 	15.84 	109.79 	1.96 	96.56 	1.92 	103.72 	1.92 	7.16 	1.92 	0.87 	106.74 	1.88
5039	-12  	9  	26  	1  	160.19 	12.49 	107.90 	3.09 	88.27 	3.04 	197.78 	3.04 	109.51 	3.04 	0.89 	109.21 	2.99
5040	-12  	9  	27  	1  	17.66 	47.09 	58.35 	0.34 	43.50 	0.37 	40.38 	3.51 	83.88 	3.51 	0.09 	52.76 	0.41
5041	-12  	9  	29  	1  	94.18 	16.67 	44.41 	5.37 	39.26 	5.40 	106.19 	5.40 	66.93 	5.40 	0.77 	51.91 	5.41
5042	-12  	10  	1  	1  	400.73 	6.83 	343.96 	4.71 	321.33 	4.81 	459.89 	4.81 	138.56 	4.81 	0.97 	325.88 	4.79
5043	-12  	10  	2  	1  	203.02 	4.18 	205.64 	5.96 	220.10 	5.88 	156.92 	5.88 	63.18 	2.74 	0.93 	218.79 	5.90
5044	-12  	10  	3  	1  	517.06 	9.41 	618.80 	4.86 	561.04 	4.76 	460.63 	4.76 	100.41 	1.62 	0.99 	576.96 	4.78
5045	-12  	10  	4  	0  	126.07 	3.54 	138.17 	5.59 	132.97 	4.96 	132.97 	4.96 	0.00 	0.00 	0.00 	132.25 	5.06
5046	-12  	10  	5  	1  	330.66 	5.92 	426.64 	1.86 	395.47 	1.99 	246.09 	1.99 	149.38 	5.13 	0.97 	407.02 	1.97
5047	-12  	10  	6  	1  	362.05 	6.61 	411.94 	4.00 	379.96 	3.95 	323.36 	3.95 	56.61 	0.81 	0.97 	392.01 	3.96
5048	-12  	10  	7  	0  	608.02 	10.53 	736.07 	0.21 	659.11 	0.28 	659.11 	0.28 	0.00 	0.00 	0.00 	682.60 	0.27
5049	-12  	10  	8  	0  	368.85 	7.32 	406.59 	6.01 	388.55 	5.84 	388.55 	5.84 	0.00 	0.00 	0.00 	396.30 	5.87
5050	-12  	10  	9  	0  	375.57 	7.16 	308.66 	1.00 	362.33 	1.05 	362.33 	1.05 	0.00 	0.00 	0.00 	356.45 	1.05
5051	-12  	10  	10  	1  	363.06 	6.66 	352.62 	0.41 	329.07 	0.23 	377.90 	0.23 	48.83 	0.23 	0.97 	333.93 	0.26
5052	-12  	10  	11  	1  	214.75 	4.61 	282.58 	3.29 	259.32 	3.16 	144.12 	3.16 	115.20 	0.02 	0.94 	263.23 	3.18
5053	-12  	10  	12  	0  	216.06 	5.47 	182.19 	0.52 	113.12 	6.00 	113.12 	6.00 	0.00 	0.00 	0.00 	116.48 	6.17
5054	-12  	10  	13  	1  	198.15 	4.79 	344.32 	2.22 	344.37 	2.01 	29.73 	2.01 	314.64 	5.16 	0.94 	341.07 	2.04
5055	-12  	10  	14  	1  	261.70 	5.47 	332.88 	2.51 	329.35 	2.64 	170.36 	2.64 	158.99 	5.78 	0.95 	327.78 	2.63
5056	-12  	10  	15  	1  	363.39 	8.03 	320.39 	5.84 	316.43 	5.86 	385.14 	5.86 	68.71 	5.86 	0.97 	316.06 	5.86
5057	-12  	10  	16  	1  	144.41 	6.32 	66.88 	3.31 	99.68 	3.17 	92.93 	3.17 	6.75 	0.03 	0.67 	99.68 	3.17
5058	-12  	10  	17  	1  	136.90 	6.99 	93.18 	5.29 	98.55 	5.78 	77.52 	5.78 	21.02 	2.63 	0.64 	98.55 	5.78
5059	-12  	10  	18  	1  	70.64 	13.62 	192.04 	0.38 	193.33 	0.38 	99.81 	3.52 	293.14 	3.52 	0.66 	197.13 	0.38
5060	-12  	10  	19  	1  	225.28 	6.29 	152.85 	3.82 	136.26 	3.76 	261.43 	3.76 	125.17 	3.76 	0.88 	138.57 	3.74
5061	-12  	10  	20  	1  	266.30 	6.78 	194.36 	2.11 	191.78 	2.06 	311.65 	2.06 	119.86 	2.06 	0.95 	191.92 	2.02
5062	-12  	10  	21  	1  	226.54 	7.27 	254.06 	1.35 	242.41 	1.37 	189.36 	1.37 	53.05 	4.51 	0.95 	248.68 	1.38
5063	-12  	10  	22  	0  	115.30 	12.64 	222.65 	4.60 	208.15 	4.58 	208.15 	4.58 	0.00 	0.00 	0.00 	218.53 	4.54
5064	-12  	10  	23  	1  	93.74 	17.81 	115.98 	0.93 	105.18 	0.94 	40.01 	0.94 	65.17 	4.08 	0.77 	103.51 	0.96
5065	-12  	10  	24  	1  	98.59 	15.40 	87.73 	6.06 	81.73 	6.05 	72.04 	6.05 	9.69 	2.91 	0.78 	90.99 	6.04
5066	-12  	10  	25  	1  	160.04 	19.34 	164.63 	5.55 	145.42 	5.55 	155.20 	5.55 	9.78 	5.55 	0.94 	169.48 	5.55
5067	-12  	10  	26  	1  	192.87 	11.12 	144.67 	3.38 	115.59 	3.37 	246.02 	3.37 	130.44 	3.37 	0.94 	145.84 	3.36
5068	-12  	10  	27  	1  	154.79 	14.37 	119.39 	3.27 	92.79 	3.27 	191.18 	3.27 	98.39 	3.27 	0.92 	128.71 	3.27
5069	-12  	11  	1  	1  	339.02 	5.90 	455.58 	0.38 	413.59 	0.38 	247.25 	0.38 	166.35 	3.52 	0.97 	418.67 	0.38
5070	-12  	11  	2  	1  	244.76 	4.57 	186.35 	0.35 	188.53 	0.49 	263.88 	0.49 	75.36 	0.49 	0.92 	187.94 	0.47
5071	-12  	11  	3  	1  	494.72 	8.83 	458.20 	4.20 	428.79 	4.19 	545.33 	4.19 	116.54 	4.19 	0.98 	434.68 	4.19
5072	-12  	11  	4  	1  	348.25 	6.31 	367.21 	4.68 	285.42 	4.85 	388.56 	4.85 	103.15 	4.85 	0.97 	299.91 	4.81
5073	-12  	11  	5  	0  	163.96 	3.93 	68.26 	0.92 	120.33 	0.74 	120.33 	0.74 	0.00 	0.00 	0.00 	111.61 	0.76
5074	-12  	11  	6  	1  	381.24 	7.20 	370.72 	1.81 	402.96 	1.85 	343.93 	1.85 	59.02 	4.99 	0.98 	399.25 	1.84
5075	-12  	11  	7  	1  	430.56 	7.90 	343.28 	4.61 	364.22 	4.48 	479.49 	4.48 	115.27 	4.48 	0.98 	361.83 	4.50
5076	-12  	11  	8  	1  	118.78 	3.96 	97.27 	3.20 	115.57 	3.32 	56.08 	3.32 	59.49 	0.18 	0.72 	112.73 	3.30
5077	-12  	11  	9  	1  	430.01 	7.24 	283.51 	5.18 	294.35 	5.32 	542.99 	5.32 	248.64 	5.32 	0.97 	292.62 	5.30
5078	-12  	11  	10  	1  	322.82 	5.87 	427.72 	2.16 	377.86 	2.02 	249.43 	2.02 	128.43 	5.16 	0.97 	384.66 	2.04
5079	-12  	11  	11  	1  	355.93 	7.43 	371.35 	4.76 	358.86 	4.83 	332.68 	4.83 	26.18 	1.69 	0.97 	359.00 	4.82
5080	-12  	11  	12  	0  	633.40 	12.97 	456.82 	4.49 	508.75 	4.60 	508.75 	4.60 	0.00 	0.00 	0.00 	498.14 	4.59
5081	-12  	11  	13  	1  	386.61 	6.92 	417.65 	2.14 	384.31 	2.20 	368.72 	2.20 	15.59 	5.34 	0.97 	385.28 	2.19
5082	-12  	11  	14  	1  	496.15 	9.51 	482.36 	2.96 	478.45 	2.93 	497.29 	2.93 	18.84 	2.93 	0.98 	477.82 	2.94
5083	-12  	11  	15  	1  	136.50 	6.57 	100.18 	1.89 	116.68 	1.85 	74.66 	1.85 	42.02 	4.99 	0.70 	116.68 	1.85
5084	-12  	11  	16  	1  	108.59 	8.29 	115.35 	0.43 	115.78 	0.45 	18.16 	0.45 	97.62 	3.59 	0.62 	115.78 	0.45
5085	-12  	11  	17  	1  	185.18 	5.86 	152.90 	2.98 	172.64 	2.75 	150.03 	2.75 	22.61 	5.89 	0.87 	175.47 	2.75
5086	-12  	11  	18  	1  	197.80 	6.20 	260.60 	0.90 	238.11 	0.97 	126.61 	0.97 	111.50 	4.11 	0.92 	245.59 	0.98
5087	-12  	11  	19  	1  	115.63 	10.65 	92.27 	2.05 	68.10 	1.95 	58.67 	1.95 	9.43 	5.09 	0.55 	57.93 	1.87
5088	-12  	11  	20  	0  	167.31 	9.43 	242.54 	4.10 	237.74 	4.11 	237.74 	4.11 	0.00 	0.00 	0.00 	241.83 	4.12
5089	-12  	11  	21  	1  	289.81 	7.52 	265.80 	2.62 	253.75 	2.63 	306.47 	2.63 	52.72 	2.63 	0.97 	271.38 	2.63
5090	-12  	11  	22  	1  	30.86 	31.71 	59.60 	3.62 	58.05 	3.68 	46.82 	0.54 	104.87 	0.54 	0.18 	66.99 	3.79
5091	-12  	11  	23  	1  	203.72 	10.19 	198.17 	4.84 	183.97 	4.83 	205.26 	4.83 	21.29 	4.83 	0.96 	195.00 	4.82
