 	h 	k 	l 	FREE 	FP 	SIGFP 	FCalc 	PHICalc 	1	-40  	0  	1  	1  	108.59 	8.44 	154.52 	3.14
2978	-30  	9  	5  	1  	178.51 	2.93 	227.88 	1.81
2979	-30  	9  	6  	1  	140.27 	5.23 	171.57 	2.80
2980	-30  	9  	7  	1  	319.91 	2.10 	332.89 	1.20
2981	-30  	9  	8  	1  	428.89 	2.89 	447.29 	1.73
2982	-30  	9  	9  	0  	194.38 	4.95 	240.56 	2.98
2983	-30  	9  	10  	1  	67.08 	13.20 	193.38 	3.00
2984	-30  	9  	11  	1  	196.97 	4.21 	214.61 	0.11
2985	-30  	9  	12  	1  	181.38 	2.63 	280.00 	0.27
2986	-30  	9  	13  	1  	234.21 	3.48 	317.70 	1.52
2987	-30  	9  	14  	1  	111.88 	7.29 	139.26 	2.06
2988	-30  	9  	15  	1  	102.26 	4.19 	59.93 	0.63
2989	-30  	9  	16  	0  	201.53 	3.77 	132.67 	-2.53
2990	-30  	9  	17  	1  	84.00 	3.93 	64.29 	1.83
2991	-30  	9  	18  	1  	47.83 	5.28 	125.40 	1.63
2992	-30  	9  	19  	0  	260.53 	3.40 	276.47 	-0.36
2993	-30  	9  	20  	1  	134.22 	3.73 	99.39 	-0.11
2994	-30  	9  	21  	1  	190.37 	4.14 	267.96 	2.75
2995	-30  	9  	23  	1  	135.90 	4.67 	160.95 	-0.70
2996	-30  	9  	24  	1  	67.13 	6.18 	67.25 	-1.18
2997	-30  	9  	25  	1  	86.65 	6.63 	99.37 	1.96
2998	-30  	9  	26  	1  	188.44 	2.12 	296.61 	0.36
2999	-30  	9  	27  	1  	119.09 	3.36 	94.03 	0.44
3000	-30  	9  	28  	1  	129.64 	4.31 	115.32 	-2.18
3001	-30  	9  	29  	1  	105.59 	5.48 	43.35 	-0.60
3002	-30  	10  	1  	1  	194.10 	2.19 	196.68 	-2.37
3003	-30  	10  	2  	1  	240.19 	3.33 	272.58 	-2.15
3004	-30  	10  	3  	1  	89.77 	4.36 	175.23 	-2.56
3005	-30  	10  	4  	1  	72.91 	4.25 	75.20 	2.22
3006	-30  	10  	5  	1  	137.63 	2.89 	126.88 	-2.88
3007	-30  	10  	6  	1  	151.14 	2.88 	236.31 	-1.31
3008	-30  	10  	7  	1  	56.46 	13.19 	134.08 	-2.84
3009	-30  	10  	8  	1  	213.02 	6.41 	235.98 	-2.54
3010	-30  	10  	9  	1  	177.67 	3.04 	230.50 	-2.52
3011	-30  	10  	10  	1  	230.40 	5.54 	240.71 	-2.63
3012	-30  	10  	11  	1  	116.04 	3.60 	74.90 	3.05
3013	-30  	10  	12  	1  	82.29 	4.97 	99.06 	0.54
3014	-30  	10  	13  	1  	128.69 	6.02 	98.33 	-2.62
3015	-30  	10  	14  	1  	105.70 	3.13 	35.63 	-2.67
3016	-30  	10  	15  	1  	77.96 	9.23 	46.13 	2.40
3017	-30  	10  	16  	1  	178.26 	3.18 	210.68 	-1.67
3018	-30  	10  	17  	1  	164.50 	5.93 	228.68 	2.87
3019	-30  	10  	18  	1  	88.38 	4.17 	92.14 	2.97
3020	-30  	10  	19  	1  	151.08 	2.35 	140.05 	1.07
3021	-30  	10  	20  	1  	128.42 	3.16 	165.41 	1.47
3022	-30  	10  	21  	1  	77.99 	4.51 	14.53 	1.88
3023	-30  	10  	22  	1  	31.94 	9.19 	64.38 	-1.48
3024	-30  	10  	23  	1  	170.10 	3.24 	110.97 	0.96
3025	-30  	10  	24  	1  	107.39 	4.09 	96.68 	1.01
3026	-30  	10  	25  	1  	37.72 	13.89 	30.06 	-0.45
3027	-30  	10  	26  	1  	174.06 	2.26 	223.77 	1.73
3028	-30  	10  	27  	1  	66.29 	4.72 	98.67 	3.09
3029	-30  	10  	28  	1  	52.23 	7.62 	124.90 	2.62
3030	-30  	11  	1  	1  	125.39 	3.21 	218.12 	0.12
3031	-30  	11  	2  	1  	147.81 	2.24 	247.40 	-1.74
3032	-30  	11  	3  	1  	130.78 	3.41 	251.66 	-1.05
3033	-30  	11  	4  	1  	94.18 	5.52 	36.75 	3.08
3034	-30  	11  	5  	1  	42.06 	10.04 	5.55 	2.56
3035	-30  	11  	6  	1  	281.60 	3.26 	351.91 	-0.32
3036	-30  	11  	7  	1  	203.54 	4.09 	284.96 	-0.41
3037	-30  	11  	8  	0  	102.88 	2.81 	150.61 	0.47
3038	-30  	11  	9  	1  	74.76 	4.77 	49.45 	1.74
3039	-30  	11  	10  	0  	200.61 	3.30 	93.57 	-2.21
3040	-30  	11  	11  	1  	151.63 	3.18 	86.41 	3.05
3041	-30  	11  	12  	1  	94.35 	3.56 	168.07 	1.05
3042	-30  	11  	13  	1  	84.50 	3.74 	221.51 	0.01
3043	-30  	11  	14  	1  	64.71 	9.53 	108.46 	1.12
3044	-30  	11  	15  	1  	93.98 	8.56 	41.15 	3.11
3045	-30  	11  	16  	1  	88.77 	14.32 	34.08 	1.98
3046	-30  	11  	17  	1  	98.19 	15.47 	173.98 	-1.47
3047	-30  	11  	18  	1  	82.95 	20.76 	66.82 	-0.46
3048	-30  	11  	19  	1  	49.40 	11.34 	100.88 	0.39
3049	-30  	11  	20  	1  	84.98 	4.57 	98.75 	2.50
3050	-30  	11  	21  	1  	123.96 	4.33 	175.86 	1.79
3051	-30  	11  	22  	1  	52.01 	6.62 	137.98 	0.64
3052	-30  	11  	23  	0  	106.56 	3.41 	83.46 	-1.27
3053	-30  	11  	24  	1  	123.84 	3.74 	145.06 	-1.99
3054	-30  	11  	25  	1  	31.88 	7.56 	49.87 	0.37
3055	-30  	11  	26  	1  	95.27 	3.56 	103.92 	-2.48
3056	-30  	11  	27  	1  	65.26 	3.95 	94.83 	-0.35
3057	-30  	12  	1  	1  	262.82 	4.83 	250.20 	1.22
3058	-30  	12  	2  	1  	177.59 	4.05 	188.58 	0.11
3059	-30  	12  	3  	1  	89.90 	4.81 	98.40 	1.21
3060	-30  	12  	4  	1  	189.77 	1.63 	161.65 	-2.14
3061	-30  	12  	5  	1  	86.56 	4.23 	96.76 	-1.01
3062	-30  	12  	6  	1  	235.27 	3.67 	277.37 	1.56
3063	-30  	12  	7  	1  	196.35 	2.37 	258.06 	1.46
3064	-30  	12  	8  	1  	158.04 	2.68 	157.99 	2.51
3065	-30  	12  	9  	1  	71.42 	5.64 	113.32 	-2.75
3066	-30  	12  	10  	1  	144.76 	3.17 	207.89 	-1.63
3067	-30  	12  	11  	1  	265.55 	4.00 	266.36 	-1.31
3068	-30  	12  	12  	1  	148.57 	1.99 	137.05 	-3.03
3069	-30  	12  	13  	1  	218.40 	2.70 	291.57 	1.90
3070	-30  	12  	14  	1  	58.81 	7.52 	101.05 	3.06
3071	-30  	12  	15  	1  	104.54 	3.47 	214.08 	2.98
3072	-30  	12  	16  	0  	87.98 	11.25 	95.95 	-2.44
3073	-30  	12  	17  	1  	155.66 	6.53 	143.17 	1.33
3074	-30  	12  	18  	0  	181.85 	5.38 	168.39 	1.10
3075	-30  	12  	19  	1  	194.45 	4.93 	145.27 	1.57
3076	-30  	12  	20  	1  	129.34 	6.55 	48.25 	-2.22
3077	-30  	12  	21  	1  	69.43 	6.77 	130.16 	-2.58
3078	-30  	12  	22  	1  	24.78 	19.04 	26.62 	2.97
3079	-30  	12  	23  	1  	111.84 	3.03 	88.15 	1.52
3080	-30  	12  	24  	1  	96.16 	5.05 	30.56 	0.13
3081	-30  	12  	25  	1  	56.30 	5.27 	40.64 	1.08
3082	-30  	12  	26  	1  	81.91 	8.58 	90.16 	0.95
3083	-30  	13  	1  	1  	188.02 	3.73 	166.82 	2.55
3084	-30  	13  	2  	1  	179.21 	2.82 	113.39 	1.04
3085	-30  	13  	3  	1  	80.58 	5.84 	30.42 	-2.77
3086	-30  	13  	4  	1  	146.29 	5.26 	211.46 	-0.49
3087	-30  	13  	5  	1  	103.90 	4.02 	135.30 	1.60
3088	-30  	13  	6  	1  	161.82 	2.89 	162.20 	-1.90
3089	-30  	13  	7  	1  	245.39 	2.10 	187.43 	-2.90
3090	-30  	13  	8  	1  	87.63 	3.63 	110.69 	-2.74
3091	-30  	13  	9  	1  	22.12 	15.55 	34.35 	-0.30
3092	-30  	13  	10  	1  	171.58 	3.59 	242.02 	-0.73
3093	-30  	13  	11  	1  	197.15 	2.81 	247.15 	0.35
3094	-30  	13  	12  	1  	191.02 	3.12 	210.23 	-0.26
3095	-30  	13  	13  	1  	124.15 	3.52 	199.65 	-2.36
3096	-30  	13  	15  	1  	177.89 	2.63 	225.71 	-1.19
3097	-30  	13  	16  	1  	85.61 	4.07 	82.49 	-0.30
3098	-30  	13  	17  	1  	66.17 	5.89 	25.90 	-0.57
3099	-30  	13  	18  	1  	65.88 	4.82 	85.78 	1.94
3100	-30  	13  	19  	1  	195.08 	3.25 	104.31 	2.42
3101	-30  	13  	20  	1  	60.10 	6.23 	54.44 	1.19
3102	-30  	13  	21  	1  	98.89 	5.47 	177.37 	-1.27
3103	-30  	13  	22  	0  	50.89 	7.97 	110.12 	-1.46
3104	-30  	13  	23  	1  	43.51 	9.05 	51.56 	-2.09
3105	-30  	13  	24  	1  	92.20 	6.54 	108.60 	-1.32
3106	-30  	14  	1  	1  	62.92 	5.48 	70.10 	2.23
3107	-30  	14  	2  	1  	14.18 	23.36 	182.49 	2.08
3108	-30  	14  	3  	1  	68.26 	7.88 	102.43 	-1.54
3109	-30  	14  	4  	1  	225.70 	4.04 	271.47 	1.27
3110	-30  	14  	5  	1  	127.62 	6.21 	77.62 	1.91
3111	-30  	14  	6  	1  	99.93 	3.44 	45.88 	1.16
3112	-30  	14  	7  	1  	91.50 	4.56 	230.17 	-2.31
3113	-30  	14  	8  	1  	185.61 	3.75 	128.13 	-1.97
3114	-30  	14  	9  	1  	130.87 	3.05 	128.13 	2.41
3115	-30  	14  	10  	1  	279.43 	3.48 	298.66 	0.80
3116	-30  	14  	11  	1  	97.30 	9.26 	78.18 	-2.94
3117	-30  	14  	12  	1  	98.32 	4.66 	101.90 	1.76
3118	-30  	14  	13  	1  	95.66 	4.62 	98.63 	0.40
3119	-30  	14  	14  	1  	95.39 	3.72 	63.36 	-1.58
3120	-30  	14  	15  	1  	144.41 	3.69 	250.68 	1.01
3121	-30  	14  	16  	1  	251.30 	3.33 	286.49 	1.17
3122	-30  	14  	17  	1  	115.46 	3.73 	129.48 	0.81
3123	-30  	14  	18  	1  	141.15 	3.70 	137.12 	-2.01
3124	-30  	14  	19  	1  	33.81 	9.94 	77.54 	-1.89
3125	-30  	14  	20  	1  	44.77 	7.98 	123.25 	3.07
3126	-30  	14  	21  	1  	41.34 	7.59 	77.70 	0.46
3127	-30  	14  	22  	1  	63.23 	8.42 	45.38 	2.18
3128	-30  	15  	1  	1  	141.38 	2.29 	211.92 	-2.89
3129	-30  	15  	2  	1  	234.24 	1.80 	357.07 	-2.23
3130	-30  	15  	3  	1  	67.91 	6.83 	50.48 	-1.39
3131	-30  	15  	4  	1  	113.53 	2.87 	158.24 	2.15
3132	-30  	15  	5  	1  	95.27 	7.37 	10.04 	-0.73
3133	-30  	15  	6  	1  	168.78 	3.91 	157.38 	-2.79
3134	-30  	15  	7  	1  	184.88 	3.18 	280.19 	-1.87
3135	-30  	15  	8  	1  	150.88 	2.35 	149.88 	-0.23
3136	-30  	15  	9  	1  	160.00 	2.33 	177.11 	0.39
3137	-30  	15  	10  	1  	196.67 	4.18 	144.05 	2.08
3138	-30  	15  	11  	1  	91.10 	4.61 	222.36 	-0.74
3139	-30  	15  	13  	1  	99.89 	4.66 	144.93 	-2.98
3140	-30  	15  	14  	1  	124.11 	2.71 	72.88 	0.86
3141	-30  	15  	15  	0  	99.50 	3.25 	186.72 	1.68
3142	-30  	15  	16  	1  	210.94 	3.22 	203.63 	2.28
3143	-30  	15  	17  	1  	64.35 	4.96 	30.56 	0.70
3144	-30  	15  	18  	1  	201.80 	3.39 	330.62 	-0.83
3145	-30  	15  	19  	0  	142.90 	2.70 	110.99 	-0.97
3146	-30  	16  	1  	1  	173.65 	4.37 	244.52 	-1.96
3147	-30  	16  	2  	1  	249.62 	4.23 	295.46 	-1.06
3148	-30  	16  	3  	1  	119.86 	4.34 	144.84 	-1.14
3149	-30  	16  	4  	1  	116.24 	3.71 	143.27 	-0.44
3150	-30  	16  	5  	1  	198.23 	2.71 	286.53 	0.81
3151	-30  	16  	6  	1  	87.85 	6.13 	114.12 	-2.91
3152	-30  	16  	7  	1  	93.80 	9.53 	63.48 	1.08
3153	-30  	16  	8  	1  	100.51 	7.29 	195.04 	1.64
3154	-30  	16  	9  	1  	153.77 	3.51 	253.01 	2.25
3155	-30  	16  	10  	1  	134.62 	4.33 	123.08 	3.03
3156	-30  	16  	11  	1  	88.76 	3.94 	211.10 	1.43
3157	-30  	16  	12  	1  	81.17 	6.76 	166.11 	-1.84
3158	-30  	16  	13  	1  	87.68 	4.83 	73.48 	-1.68
3159	-30  	16  	14  	0  	73.35 	5.03 	87.46 	0.55
3160	-30  	16  	15  	1  	78.93 	7.66 	61.24 	1.70
3161	-30  	16  	16  	1  	76.67 	6.10 	5.04 	-1.94
3162	-30  	17  	1  	1  	133.40 	5.83 	177.09 	-0.45
3163	-30  	17  	2  	1  	130.10 	7.23 	180.46 	0.89
3164	-30  	17  	3  	1  	130.11 	10.31 	142.22 	1.41
3165	-30  	17  	4  	1  	186.17 	2.44 	196.13 	1.27
3166	-30  	17  	5  	1  	186.50 	4.99 	206.41 	3.07
3167	-30  	17  	6  	1  	85.22 	10.06 	123.48 	-1.72
3168	-30  	17  	7  	0  	102.97 	4.69 	205.96 	-3.08
3169	-30  	17  	8  	1  	103.22 	8.33 	147.55 	-2.83
3170	-30  	17  	9  	1  	127.77 	6.28 	236.65 	-2.20
3171	-30  	17  	10  	1  	180.45 	2.87 	181.63 	-1.39
3172	-30  	17  	11  	1  	113.24 	4.22 	86.13 	-1.46
3173	-30  	17  	12  	1  	252.22 	3.70 	171.52 	-0.20
3174	-29  	0  	1  	1  	440.12 	11.43 	405.17 	0.00
3175	-29  	0  	2  	1  	461.48 	6.03 	277.23 	0.00
3176	-29  	0  	3  	1  	248.04 	4.14 	412.48 	0.00
3177	-29  	0  	4  	1  	179.50 	4.78 	102.88 	0.00
3178	-29  	0  	5  	1  	209.46 	10.73 	236.70 	3.14
3179	-29  	0  	6  	1  	225.90 	9.20 	332.57 	3.14
3180	-29  	0  	7  	1  	257.93 	6.20 	170.52 	3.14
3181	-29  	0  	8  	1  	158.22 	15.20 	295.11 	0.00
3182	-29  	0  	9  	1  	196.69 	9.25 	218.21 	3.14
3183	-29  	0  	10  	1  	148.57 	3.37 	226.61 	0.00
3184	-29  	0  	11  	1  	491.53 	2.26 	329.32 	3.14
3185	-29  	0  	12  	1  	282.98 	2.70 	272.13 	3.14
3186	-29  	0  	13  	1  	214.75 	4.29 	342.79 	3.14
3187	-29  	0  	14  	1  	22.79 	30.95 	106.72 	3.14
3188	-29  	0  	15  	1  	217.53 	6.16 	243.59 	0.00
3189	-29  	0  	16  	1  	247.45 	2.36 	179.69 	3.14
3190	-29  	0  	17  	1  	43.10 	8.65 	246.68 	0.00
3191	-29  	0  	18  	1  	35.68 	8.49 	81.24 	0.00
3192	-29  	0  	19  	1  	81.15 	3.82 	172.01 	3.14
3193	-29  	0  	20  	1  	80.86 	5.89 	55.89 	0.00
3194	-29  	0  	21  	1  	93.87 	3.83 	54.83 	0.00
3195	-29  	0  	22  	1  	268.18 	5.85 	380.21 	0.00
3196	-29  	0  	23  	1  	182.19 	3.42 	361.44 	0.00
3197	-29  	0  	24  	1  	143.78 	3.30 	133.76 	0.00
3198	-29  	0  	25  	1  	163.76 	2.87 	38.45 	0.00
3199	-29  	0  	26  	1  	96.15 	2.75 	204.74 	0.00
3200	-29  	0  	27  	1  	36.44 	10.18 	139.39 	0.00
3201	-29  	0  	28  	1  	37.58 	10.28 	23.30 	0.00
3202	-29  	0  	29  	1  	95.87 	5.52 	84.76 	3.14
3203	-29  	0  	30  	1  	108.14 	2.91 	48.13 	3.14
3204	-29  	0  	31  	1  	284.95 	1.32 	188.37 	0.00
3205	-29  	0  	32  	1  	195.98 	1.89 	88.84 	0.00
3206	-29  	0  	33  	1  	123.34 	6.57 	166.66 	0.00
3207	-29  	0  	34  	1  	87.55 	8.02 	189.44 	0.00
3208	-29  	0  	35  	1  	46.72 	11.56 	90.04 	0.00
3209	-29  	1  	1  	1  	436.74 	4.92 	566.73 	1.95
3210	-29  	1  	2  	1  	318.39 	4.34 	559.71 	0.31
3211	-29  	1  	3  	1  	148.67 	2.63 	206.07 	0.31
3212	-29  	1  	4  	1  	436.13 	5.44 	326.77 	2.26
3213	-29  	1  	5  	1  	288.75 	3.55 	256.86 	-2.57
3214	-29  	1  	6  	1  	285.72 	4.19 	278.80 	-2.49
3215	-29  	1  	7  	1  	396.19 	2.96 	273.81 	-3.03
3216	-29  	1  	8  	1  	449.21 	1.75 	414.82 	2.59
3217	-29  	1  	9  	1  	430.33 	2.29 	408.29 	-1.32
3218	-29  	1  	10  	1  	111.44 	5.29 	171.99 	1.20
3219	-29  	1  	11  	1  	453.38 	2.72 	347.30 	-1.66
3220	-29  	1  	12  	0  	302.76 	2.79 	224.79 	-1.10
3221	-29  	1  	13  	0  	142.38 	5.28 	230.08 	-1.14
3222	-29  	1  	14  	1  	144.80 	5.95 	130.54 	0.91
3223	-29  	1  	15  	1  	231.60 	2.11 	223.46 	2.09
3224	-29  	1  	16  	1  	289.67 	3.15 	189.22 	-1.78
3225	-29  	1  	17  	1  	67.32 	5.28 	191.92 	2.17
3226	-29  	1  	18  	1  	175.77 	2.32 	166.76 	0.90
3227	-29  	1  	19  	1  	71.88 	3.40 	106.95 	-1.38
3228	-29  	1  	20  	1  	218.44 	2.78 	135.57 	2.91
3229	-29  	1  	21  	1  	313.21 	5.25 	375.66 	2.84
3230	-29  	1  	22  	1  	162.05 	2.39 	195.52 	1.68
3231	-29  	1  	23  	1  	115.89 	6.04 	159.09 	1.49
3232	-29  	1  	24  	1  	230.68 	2.18 	189.91 	1.56
3233	-29  	1  	25  	1  	132.29 	2.55 	158.44 	2.37
3234	-29  	1  	26  	1  	101.77 	4.65 	57.74 	-0.25
3235	-29  	1  	27  	1  	86.34 	4.12 	90.25 	-0.32
3236	-29  	1  	28  	1  	116.93 	2.38 	125.87 	2.57
3237	-29  	1  	29  	1  	169.76 	2.12 	241.95 	-3.11
3238	-29  	1  	30  	1  	172.44 	3.06 	168.96 	2.04
3239	-29  	1  	31  	1  	182.01 	3.76 	158.56 	2.28
3240	-29  	1  	32  	1  	70.63 	3.34 	183.31 	-2.75
3241	-29  	1  	33  	1  	121.84 	5.36 	61.37 	2.22
3242	-29  	1  	34  	1  	109.90 	1.90 	139.13 	0.30
3243	-29  	1  	35  	1  	88.08 	3.12 	48.53 	0.55
3244	-29  	2  	1  	1  	374.07 	3.23 	340.66 	-2.63
3245	-29  	2  	2  	1  	285.67 	3.31 	340.26 	2.07
3246	-29  	2  	3  	1  	282.69 	3.49 	279.78 	0.40
3247	-29  	2  	4  	1  	192.27 	3.76 	122.48 	-2.66
3248	-29  	2  	5  	1  	234.98 	4.31 	114.99 	-1.04
3249	-29  	2  	6  	1  	207.13 	2.99 	166.09 	-0.77
3250	-29  	2  	7  	1  	298.43 	5.21 	220.68 	-1.47
3251	-29  	2  	8  	1  	331.86 	8.23 	231.92 	-2.18
3252	-29  	2  	9  	1  	168.87 	3.31 	202.02 	-0.07
3253	-29  	2  	10  	1  	276.72 	1.74 	248.08 	2.41
3254	-29  	2  	11  	0  	470.94 	2.55 	501.96 	0.98
3255	-29  	2  	12  	1  	246.41 	2.44 	215.13 	1.92
3256	-29  	2  	13  	1  	163.59 	3.32 	311.26 	-0.63
3257	-29  	2  	14  	1  	156.61 	5.61 	32.08 	0.14
3258	-29  	2  	15  	1  	187.93 	6.19 	100.39 	-2.92
3259	-29  	2  	16  	1  	193.34 	2.10 	193.31 	0.68
3260	-29  	2  	17  	1  	177.17 	2.09 	47.08 	-0.22
3261	-29  	2  	18  	1  	109.08 	3.27 	123.93 	2.57
3262	-29  	2  	19  	1  	113.78 	9.47 	151.75 	-1.23
3263	-29  	2  	20  	1  	140.15 	7.52 	114.01 	2.09
3264	-29  	2  	22  	1  	114.01 	7.29 	185.07 	-1.47
3265	-29  	2  	23  	1  	114.23 	2.87 	52.13 	-0.03
3266	-29  	2  	24  	1  	216.33 	3.24 	180.66 	2.77
3267	-29  	2  	25  	1  	142.74 	4.24 	217.41 	-2.73
3268	-29  	2  	26  	1  	117.06 	6.56 	144.37 	-0.77
3269	-29  	2  	27  	1  	65.87 	6.87 	15.63 	0.88
3270	-29  	2  	28  	1  	99.00 	2.47 	106.88 	-2.33
3271	-29  	2  	29  	1  	198.77 	4.26 	144.95 	1.05
3272	-29  	2  	30  	1  	150.91 	3.00 	124.15 	-1.87
3273	-29  	2  	31  	1  	142.72 	4.21 	161.56 	-2.09
3274	-29  	2  	32  	1  	102.19 	3.20 	254.53 	-1.51
3275	-29  	2  	33  	1  	68.80 	7.46 	85.34 	-1.41
3276	-29  	2  	34  	1  	197.24 	1.91 	224.02 	1.32
3277	-29  	2  	35  	1  	96.03 	1.95 	54.22 	1.89
3278	-29  	3  	1  	1  	359.41 	3.91 	296.08 	-0.60
3279	-29  	3  	2  	1  	104.94 	4.95 	239.34 	2.96
3280	-29  	3  	3  	1  	170.92 	2.94 	282.45 	2.36
3281	-29  	3  	4  	1  	282.90 	2.37 	292.23 	-0.26
3282	-29  	3  	5  	0  	454.73 	3.39 	347.99 	-0.45
3283	-29  	3  	6  	1  	283.17 	3.19 	235.68 	-3.04
3284	-29  	3  	7  	1  	325.10 	1.87 	318.33 	0.36
3285	-29  	3  	8  	1  	111.75 	4.37 	86.14 	-2.19
3286	-29  	3  	9  	1  	254.99 	2.50 	236.74 	2.76
3287	-29  	3  	10  	1  	153.69 	9.94 	230.53 	2.96
3288	-29  	3  	11  	1  	394.23 	2.84 	446.12 	-3.08
3289	-29  	3  	12  	1  	335.06 	2.09 	465.65 	-1.64
3290	-29  	3  	13  	1  	121.48 	6.23 	142.05 	1.38
3291	-29  	3  	14  	1  	92.01 	2.87 	159.05 	1.98
3292	-29  	3  	15  	1  	109.08 	2.84 	77.66 	0.93
3293	-29  	3  	16  	1  	138.44 	1.85 	218.20 	2.59
3294	-29  	3  	17  	1  	154.75 	1.84 	157.59 	2.32
3295	-29  	3  	18  	1  	208.48 	2.34 	240.11 	-0.58
3296	-29  	3  	19  	1  	338.14 	3.43 	353.65 	0.13
3297	-29  	3  	20  	1  	201.22 	3.23 	100.37 	2.11
3298	-29  	3  	21  	1  	145.08 	3.45 	142.30 	0.31
3299	-29  	3  	22  	1  	56.87 	10.41 	116.63 	0.46
3300	-29  	3  	23  	1  	251.27 	2.14 	230.54 	2.79
3301	-29  	3  	24  	1  	262.26 	2.28 	293.93 	-2.64
3302	-29  	3  	25  	1  	212.03 	1.85 	201.36 	-1.72
3303	-29  	3  	26  	1  	169.63 	2.07 	195.44 	0.05
3304	-29  	3  	27  	1  	70.65 	6.04 	156.18 	-1.11
3305	-29  	3  	28  	1  	116.61 	2.09 	108.14 	1.76
3306	-29  	3  	29  	1  	229.57 	3.44 	297.76 	2.78
3307	-29  	3  	30  	1  	99.82 	4.98 	89.76 	-0.07
3308	-29  	3  	31  	1  	234.66 	2.90 	338.62 	-1.73
3309	-29  	3  	32  	1  	143.50 	1.83 	192.96 	-1.81
3310	-29  	3  	33  	1  	103.33 	1.80 	92.28 	1.75
3311	-29  	3  	34  	1  	204.26 	1.78 	164.01 	1.96
3312	-29  	4  	1  	1  	502.57 	5.39 	560.84 	0.91
3313	-29  	4  	2  	1  	168.75 	3.17 	171.86 	3.05
3314	-29  	4  	3  	1  	207.80 	4.21 	215.16 	-2.65
3315	-29  	4  	4  	1  	143.30 	4.48 	145.33 	0.14
3316	-29  	4  	5  	1  	251.23 	2.85 	132.13 	0.12
3317	-29  	4  	6  	1  	359.46 	1.89 	430.10 	-1.02
3318	-29  	4  	7  	1  	218.94 	5.00 	191.90 	1.29
3319	-29  	4  	8  	1  	313.82 	1.41 	382.64 	0.73
3320	-29  	4  	9  	1  	141.06 	6.25 	83.37 	0.15
3321	-29  	4  	10  	1  	357.14 	3.06 	414.58 	-1.65
3322	-29  	4  	11  	1  	268.76 	4.89 	265.05 	-1.48
3323	-29  	4  	12  	1  	233.68 	5.22 	311.66 	1.14
3324	-29  	4  	13  	1  	160.47 	4.91 	123.67 	0.29
3325	-29  	4  	14  	1  	198.22 	6.23 	285.75 	0.14
3326	-29  	4  	15  	1  	86.30 	4.30 	154.89 	2.52
3327	-29  	4  	16  	1  	146.39 	3.47 	122.20 	-2.50
3328	-29  	4  	17  	1  	191.68 	1.94 	161.77 	-2.21
3329	-29  	4  	18  	1  	137.57 	3.32 	196.80 	0.70
3330	-29  	4  	19  	1  	264.35 	2.60 	239.87 	0.84
3331	-29  	4  	20  	1  	77.89 	3.00 	99.03 	-0.49
3332	-29  	4  	21  	1  	83.97 	3.14 	55.07 	0.74
3333	-29  	4  	22  	1  	58.33 	5.29 	39.23 	1.81
3334	-29  	4  	23  	1  	284.24 	3.40 	328.63 	-2.45
3335	-29  	4  	24  	1  	174.32 	2.79 	225.43 	-1.22
3336	-29  	4  	25  	1  	147.70 	2.11 	174.70 	-0.45
3337	-29  	4  	26  	1  	84.13 	3.21 	41.35 	-0.47
3338	-29  	4  	27  	1  	56.57 	3.96 	153.75 	0.97
3339	-29  	4  	28  	1  	84.66 	2.89 	75.75 	2.62
3340	-29  	4  	29  	1  	200.35 	1.85 	165.47 	-0.50
3341	-29  	4  	30  	1  	118.18 	1.82 	99.69 	-1.06
3342	-29  	4  	31  	1  	150.97 	3.97 	184.86 	-1.14
3343	-29  	4  	32  	1  	134.97 	2.14 	149.12 	-1.44
3344	-29  	4  	33  	1  	111.43 	1.60 	47.89 	-2.28
3345	-29  	4  	34  	1  	156.98 	2.08 	23.09 	-2.70
3346	-29  	5  	1  	0  	127.83 	2.43 	275.57 	2.15
3347	-29  	5  	2  	1  	373.55 	2.52 	280.40 	1.77
3348	-29  	5  	3  	1  	188.47 	2.51 	192.03 	1.47
3349	-29  	5  	4  	1  	181.88 	3.66 	135.86 	2.61
3350	-29  	5  	5  	1  	308.46 	3.65 	246.44 	-0.87
3351	-29  	5  	6  	1  	213.67 	4.88 	310.70 	-0.31
3352	-29  	5  	7  	0  	128.83 	3.90 	34.04 	1.04
3353	-29  	5  	8  	1  	347.84 	6.35 	439.37 	2.50
3354	-29  	5  	9  	1  	115.65 	8.29 	246.17 	-3.10
3355	-29  	5  	10  	1  	184.72 	2.72 	82.09 	1.66
3356	-29  	5  	11  	1  	245.35 	2.70 	320.50 	2.56
3357	-29  	5  	12  	1  	330.75 	2.68 	377.89 	2.34
3358	-29  	5  	13  	1  	308.71 	2.67 	331.39 	1.33
3359	-29  	5  	14  	1  	165.96 	4.38 	211.59 	2.00
3360	-29  	5  	15  	1  	59.03 	4.26 	132.58 	-1.73
3361	-29  	5  	16  	1  	155.35 	2.25 	21.27 	-2.25
3362	-29  	5  	17  	1  	47.90 	7.66 	36.86 	-1.63
3363	-29  	5  	18  	1  	186.63 	3.26 	193.74 	1.60
3364	-29  	5  	19  	1  	158.58 	3.50 	182.89 	2.14
3365	-29  	5  	20  	0  	70.99 	3.64 	183.33 	1.19
3366	-29  	5  	21  	1  	119.46 	4.54 	191.38 	0.82
3367	-29  	5  	22  	1  	117.78 	3.99 	204.68 	1.57
3368	-29  	5  	23  	0  	216.80 	3.86 	251.36 	-1.17
3369	-29  	5  	24  	1  	134.49 	3.73 	205.59 	-0.16
3370	-29  	5  	25  	1  	83.09 	3.77 	94.00 	-0.11
