 	h 	k 	l 	FREE 	FP 	SIGFP 	FC 	PHIC 	FC_ALL 	PHIC_ALL 	FWT 	PHWT 	DELFWT 	PHDELWT 	FOM 	FC_ALL_LS 	PHIC_ALL_LS 	1	-42  	0  	27  	0  	18.49 	12.91 	51.69 	3.14 	36.19 	3.14 	36.19 	3.14 	0.00 	0.00 	0.00 	50.08 	3.14
4977	-30  	13  	31  	1  	113.66 	7.97 	113.10 	3.97 	85.06 	3.96 	117.34 	3.96 	32.28 	3.96 	0.89 	104.24 	3.91
4978	-30  	13  	32  	1  	65.47 	13.81 	43.53 	6.14 	36.11 	6.09 	32.22 	6.09 	3.89 	2.94 	0.52 	52.01 	5.93
4979	-30  	13  	33  	1  	43.87 	16.33 	25.12 	1.58 	18.46 	1.55 	2.82 	4.70 	21.28 	4.70 	0.18 	21.53 	1.24
4980	-30  	13  	34  	1  	118.56 	6.92 	142.73 	5.90 	99.95 	5.90 	113.16 	5.90 	13.21 	5.90 	0.90 	147.01 	5.97
4981	-30  	14  	1  	0  	62.80 	25.30 	149.26 	4.21 	123.87 	4.23 	123.87 	4.23 	0.00 	0.00 	0.00 	148.62 	4.31
4982	-30  	14  	2  	1  	164.18 	14.94 	188.96 	3.26 	158.58 	3.27 	151.57 	3.27 	7.01 	0.13 	0.94 	192.92 	3.32
4983	-30  	14  	3  	1  	89.04 	30.10 	74.53 	3.46 	60.11 	3.47 	43.30 	3.47 	16.81 	0.33 	0.58 	65.20 	3.49
4984	-30  	14  	4  	1  	276.42 	11.66 	266.55 	4.01 	229.81 	4.03 	309.11 	4.03 	79.30 	4.03 	0.97 	292.26 	4.08
4985	-30  	14  	5  	1  	152.02 	20.23 	133.86 	3.76 	111.75 	3.77 	157.57 	3.77 	45.82 	3.77 	0.89 	132.08 	3.78
4986	-30  	14  	6  	0  	141.16 	13.53 	227.78 	4.07 	194.80 	4.07 	194.80 	4.07 	0.00 	0.00 	0.00 	239.07 	4.07
4987	-30  	14  	7  	0  	171.17 	11.71 	155.17 	0.45 	131.54 	0.45 	131.54 	0.45 	0.00 	0.00 	0.00 	157.44 	0.45
4988	-30  	14  	8  	1  	161.15 	15.21 	98.04 	3.03 	83.70 	2.99 	190.65 	2.99 	106.95 	2.99 	0.85 	100.93 	2.92
4989	-30  	14  	10  	1  	85.82 	19.61 	122.56 	2.60 	102.25 	2.58 	24.67 	2.58 	77.57 	5.72 	0.74 	117.89 	2.53
4990	-30  	14  	11  	0  	111.62 	16.20 	83.33 	1.78 	68.10 	1.83 	68.10 	1.83 	0.00 	0.00 	0.00 	76.34 	1.91
4991	-30  	14  	12  	1  	87.53 	20.50 	89.23 	6.18 	72.02 	6.14 	37.35 	6.14 	34.67 	3.00 	0.62 	79.05 	6.08
4992	-30  	14  	13  	1  	75.03 	28.83 	84.97 	5.73 	71.93 	5.74 	7.64 	5.74 	64.29 	2.60 	0.53 	84.52 	5.74
4993	-30  	14  	14  	1  	39.26 	17.82 	27.45 	6.25 	21.62 	0.05 	12.81 	3.19 	34.43 	3.19 	0.11 	23.10 	0.20
4994	-30  	14  	15  	1  	107.02 	19.85 	70.54 	2.23 	65.38 	2.18 	77.76 	2.18 	12.37 	2.18 	0.67 	87.78 	2.13
4995	-30  	14  	16  	1  	104.55 	12.79 	93.20 	3.66 	79.84 	3.66 	76.56 	3.66 	3.28 	0.52 	0.75 	96.85 	3.65
4996	-30  	14  	17  	1  	167.81 	6.34 	169.96 	2.08 	141.70 	2.04 	169.04 	2.04 	27.34 	2.04 	0.93 	166.06 	1.99
4997	-30  	14  	18  	1  	247.32 	6.80 	248.76 	2.53 	205.61 	2.54 	272.60 	2.54 	66.99 	2.54 	0.97 	238.00 	2.55
4998	-30  	14  	19  	1  	82.23 	11.54 	148.39 	1.78 	130.19 	1.78 	6.44 	1.78 	123.74 	4.92 	0.83 	170.24 	1.78
4999	-30  	14  	20  	1  	103.44 	8.97 	121.20 	1.01 	102.46 	1.06 	72.20 	1.06 	30.26 	4.21 	0.84 	126.95 	1.19
5000	-30  	14  	21  	1  	87.46 	8.49 	102.25 	0.34 	85.12 	0.37 	52.44 	0.37 	32.68 	3.51 	0.79 	101.34 	0.45
5001	-30  	14  	22  	1  	38.34 	14.12 	114.16 	0.25 	95.14 	0.25 	51.55 	3.39 	146.69 	3.39 	0.57 	113.74 	0.26
5002	-30  	14  	23  	0  	100.19 	5.96 	30.75 	5.23 	25.83 	5.27 	25.83 	5.27 	0.00 	0.00 	0.00 	33.85 	5.39
5003	-30  	14  	24  	1  	89.92 	6.62 	64.44 	5.29 	55.03 	5.28 	63.27 	5.28 	8.23 	5.28 	0.66 	80.28 	5.23
5004	-30  	14  	25  	1  	102.32 	3.37 	120.87 	5.20 	95.84 	5.19 	73.90 	5.19 	21.94 	2.05 	0.83 	120.40 	5.16
5005	-30  	14  	26  	1  	101.08 	9.63 	54.82 	5.39 	42.99 	5.39 	78.23 	5.39 	35.24 	5.39 	0.60 	58.29 	5.41
5006	-30  	14  	27  	1  	18.58 	9.41 	73.95 	3.06 	56.88 	3.04 	49.27 	6.19 	106.15 	6.19 	0.20 	81.74 	3.00
5007	-30  	14  	28  	0  	52.81 	21.32 	41.21 	6.27 	31.17 	6.25 	31.17 	6.25 	0.00 	0.00 	0.00 	44.51 	6.21
5008	-30  	14  	29  	0  	48.21 	17.77 	57.27 	1.38 	41.57 	1.39 	41.57 	1.39 	0.00 	0.00 	0.00 	44.83 	1.42
5009	-30  	14  	30  	1  	67.41 	21.89 	33.59 	2.76 	26.29 	2.79 	23.86 	2.79 	2.43 	5.94 	0.37 	31.57 	2.90
5010	-30  	14  	31  	1  	103.85 	8.83 	118.43 	4.39 	88.32 	4.38 	94.75 	4.38 	6.42 	4.38 	0.88 	107.92 	4.34
5011	-30  	14  	32  	1  	53.59 	15.50 	80.41 	5.63 	57.05 	5.63 	0.21 	5.63 	56.85 	2.49 	0.53 	85.94 	5.56
5012	-30  	15  	1  	1  	116.83 	21.46 	51.85 	6.07 	39.64 	6.06 	93.05 	6.06 	53.42 	6.06 	0.57 	47.86 	6.04
5013	-30  	15  	2  	1  	49.87 	23.13 	92.03 	3.33 	73.24 	3.31 	27.15 	0.17 	100.39 	0.17 	0.46 	93.24 	3.23
5014	-30  	15  	3  	1  	53.81 	23.89 	105.23 	2.83 	86.48 	2.82 	25.62 	5.96 	112.10 	5.96 	0.57 	114.91 	2.78
5015	-30  	15  	4  	1  	74.64 	24.20 	98.08 	5.49 	81.79 	5.48 	19.46 	5.48 	62.33 	2.34 	0.68 	108.18 	5.44
5016	-30  	15  	5  	1  	72.27 	25.28 	73.84 	0.45 	59.68 	0.45 	21.40 	0.45 	38.27 	3.59 	0.56 	67.80 	0.42
5017	-30  	15  	6  	1  	70.15 	25.14 	103.18 	5.23 	86.80 	5.22 	11.18 	5.22 	75.63 	2.08 	0.70 	108.72 	5.19
5018	-30  	15  	7  	1  	140.77 	26.32 	144.89 	1.75 	119.78 	1.75 	134.00 	1.75 	14.21 	1.75 	0.90 	139.46 	1.77
5019	-30  	15  	8  	1  	81.59 	23.90 	67.34 	3.64 	53.05 	3.62 	39.44 	3.62 	13.61 	0.48 	0.57 	52.52 	3.53
5020	-30  	15  	9  	1  	56.28 	21.74 	60.99 	4.01 	49.94 	4.05 	3.58 	0.91 	53.52 	0.91 	0.41 	56.86 	4.16
5021	-30  	15  	10  	1  	182.58 	10.55 	184.95 	2.83 	155.35 	2.82 	191.30 	2.82 	35.96 	2.82 	0.95 	188.61 	2.79
5022	-30  	15  	11  	1  	208.61 	8.58 	199.24 	2.60 	167.23 	2.61 	232.92 	2.61 	65.69 	2.61 	0.96 	202.45 	2.64
5023	-30  	15  	12  	1  	164.92 	11.13 	123.81 	3.27 	107.62 	3.26 	194.48 	3.26 	86.86 	3.26 	0.92 	141.92 	3.26
5024	-30  	15  	13  	1  	62.01 	23.63 	48.08 	1.58 	44.25 	1.56 	3.80 	1.56 	40.45 	4.70 	0.39 	66.15 	1.52
5025	-30  	15  	14  	1  	79.37 	17.55 	86.07 	1.59 	71.95 	1.57 	36.85 	1.57 	35.10 	4.71 	0.69 	86.38 	1.52
5026	-30  	15  	15  	1  	193.02 	8.66 	130.95 	2.13 	110.85 	2.13 	250.34 	2.13 	139.49 	2.13 	0.94 	137.97 	2.13
5027	-30  	15  	16  	1  	112.87 	12.72 	85.39 	3.62 	69.69 	3.62 	112.65 	3.62 	42.95 	3.62 	0.81 	77.71 	3.62
5028	-30  	15  	17  	1  	38.86 	16.43 	91.00 	2.54 	74.59 	2.56 	37.29 	5.70 	111.87 	5.70 	0.48 	84.58 	2.63
5029	-30  	15  	18  	1  	127.88 	9.32 	165.46 	3.03 	135.19 	3.04 	100.76 	3.04 	34.44 	6.18 	0.92 	157.11 	3.05
5030	-30  	15  	19  	1  	149.21 	6.32 	125.54 	1.38 	104.09 	1.36 	167.64 	1.36 	63.55 	1.36 	0.91 	133.20 	1.28
5031	-30  	15  	20  	1  	132.73 	6.61 	171.26 	1.39 	138.86 	1.39 	105.65 	1.39 	33.22 	4.53 	0.92 	172.94 	1.39
5032	-30  	15  	21  	1  	78.49 	10.13 	77.05 	2.56 	62.60 	2.54 	36.07 	2.54 	26.53 	5.68 	0.63 	83.16 	2.48
5033	-30  	15  	22  	1  	123.70 	6.19 	89.86 	2.22 	71.86 	2.24 	127.84 	2.24 	55.98 	2.24 	0.81 	96.92 	2.27
5034	-30  	15  	23  	1  	69.58 	8.75 	72.08 	2.30 	56.32 	2.32 	23.25 	2.32 	33.07 	5.46 	0.57 	77.37 	2.37
5035	-30  	15  	24  	1  	63.71 	9.61 	71.91 	2.23 	55.12 	2.22 	17.08 	2.22 	38.04 	5.37 	0.57 	78.36 	2.22
5036	-30  	15  	25  	1  	75.06 	7.85 	15.40 	3.84 	13.08 	4.04 	19.23 	4.04 	6.15 	4.04 	0.22 	25.22 	4.31
5037	-30  	15  	26  	1  	50.11 	21.28 	50.74 	1.97 	39.05 	1.92 	1.67 	5.06 	40.72 	5.06 	0.37 	53.51 	1.80
5038	-30  	15  	27  	1  	117.83 	12.07 	98.42 	2.97 	77.65 	2.97 	131.45 	2.97 	53.80 	2.97 	0.89 	97.98 	2.96
5039	-30  	15  	28  	1  	44.67 	19.75 	74.82 	3.96 	58.20 	3.98 	12.82 	0.83 	71.03 	0.83 	0.51 	73.66 	4.05
5040	-30  	15  	29  	1  	70.41 	22.02 	51.98 	3.86 	38.79 	3.85 	28.96 	3.85 	9.83 	0.71 	0.48 	54.66 	3.80
5041	-30  	15  	30  	1  	96.59 	12.09 	107.40 	4.62 	75.58 	4.62 	82.52 	4.62 	6.94 	4.62 	0.82 	104.64 	4.67
5042	-30  	16  	4  	1  	57.59 	23.24 	116.15 	6.03 	87.74 	6.02 	14.61 	2.87 	102.35 	2.87 	0.63 	118.56 	5.98
5043	-30  	16  	5  	1  	45.89 	20.57 	77.93 	0.76 	60.42 	0.74 	22.78 	3.88 	83.20 	3.88 	0.41 	83.02 	0.66
5044	-30  	16  	6  	1  	108.62 	15.49 	104.70 	5.83 	82.14 	5.84 	92.80 	5.84 	10.67 	5.84 	0.81 	110.72 	5.86
5045	-30  	16  	7  	1  	68.42 	24.26 	31.95 	1.72 	25.13 	1.66 	7.46 	1.66 	17.67 	4.80 	0.24 	33.38 	1.48
5046	-30  	16  	8  	1  	134.11 	24.30 	96.51 	0.67 	75.54 	0.68 	137.69 	0.68 	62.15 	0.68 	0.79 	93.07 	0.72
5047	-30  	16  	9  	1  	84.78 	25.78 	49.06 	2.21 	37.97 	2.23 	30.54 	2.23 	7.43 	5.37 	0.40 	43.95 	2.31
5048	-30  	16  	10  	1  	92.39 	18.83 	109.82 	2.63 	86.96 	2.61 	53.21 	2.61 	33.76 	5.75 	0.76 	107.68 	2.55
5049	-30  	16  	11  	1  	89.72 	17.74 	64.02 	2.89 	52.24 	2.87 	52.55 	2.87 	0.31 	2.87 	0.58 	70.88 	2.79
5050	-30  	16  	12  	1  	164.54 	11.06 	185.96 	4.30 	149.92 	4.29 	158.22 	4.29 	8.30 	4.29 	0.94 	195.01 	4.26
5051	-30  	16  	13  	0  	66.94 	18.65 	134.96 	2.40 	109.16 	2.43 	109.16 	2.43 	0.00 	0.00 	0.00 	144.58 	2.50
5052	-30  	16  	14  	1  	44.97 	17.92 	93.74 	1.54 	76.17 	1.59 	34.62 	4.73 	110.79 	4.73 	0.46 	104.65 	1.74
5053	-30  	16  	15  	1  	128.65 	11.32 	139.05 	2.74 	109.54 	2.76 	116.93 	2.76 	7.39 	2.76 	0.88 	137.20 	2.85
5054	-30  	16  	16  	1  	151.46 	7.49 	176.17 	4.53 	136.48 	4.53 	143.40 	4.53 	6.92 	4.53 	0.92 	166.13 	4.53
5055	-30  	16  	17  	1  	45.32 	16.63 	10.67 	4.63 	8.82 	4.55 	3.03 	1.40 	11.85 	1.40 	0.06 	13.88 	4.34
5056	-30  	16  	18  	1  	40.46 	17.02 	110.93 	4.76 	84.19 	4.78 	44.36 	1.63 	128.56 	1.63 	0.49 	106.29 	4.82
5057	-30  	16  	19  	0  	39.00 	16.36 	100.63 	2.81 	75.38 	2.83 	75.38 	2.83 	0.00 	0.00 	0.00 	97.20 	2.86
5058	-30  	16  	20  	1  	113.87 	11.72 	157.35 	1.88 	117.38 	1.89 	87.65 	1.89 	29.73 	5.03 	0.90 	159.54 	1.92
5059	-30  	16  	21  	1  	76.03 	12.58 	92.70 	0.92 	67.27 	0.95 	43.15 	0.95 	24.12 	4.09 	0.73 	90.89 	1.00
5060	-30  	16  	22  	1  	92.01 	9.71 	98.22 	0.97 	73.60 	0.98 	77.52 	0.98 	3.92 	0.98 	0.82 	97.96 	1.02
5061	-30  	16  	23  	1  	63.65 	13.77 	80.87 	2.34 	60.94 	2.34 	24.65 	2.34 	36.29 	5.49 	0.67 	74.04 	2.34
5062	-30  	16  	24  	0  	71.28 	10.46 	35.58 	4.03 	28.53 	4.00 	28.53 	4.00 	0.00 	0.00 	0.00 	36.89 	3.91
5063	-30  	16  	25  	1  	164.50 	5.24 	186.70 	5.75 	146.21 	5.74 	170.01 	5.74 	23.80 	5.74 	0.96 	188.52 	5.73
5064	-30  	16  	26  	1  	74.31 	18.01 	55.13 	2.13 	40.95 	2.13 	41.11 	2.13 	0.16 	2.13 	0.55 	49.77 	2.20
5065	-30  	16  	27  	1  	80.74 	22.51 	59.77 	3.93 	42.90 	3.93 	45.51 	3.93 	2.61 	3.93 	0.55 	65.88 	4.07
5066	-30  	16  	28  	1  	81.23 	15.55 	105.29 	4.29 	71.90 	4.29 	48.50 	4.29 	23.40 	1.14 	0.74 	102.79 	4.32
5067	-30  	17  	8  	1  	145.17 	20.26 	131.51 	4.58 	99.51 	4.58 	164.90 	4.58 	65.39 	4.58 	0.91 	134.76 	4.59
5068	-30  	17  	9  	1  	76.27 	27.41 	127.10 	4.53 	93.68 	4.55 	23.36 	4.55 	70.32 	1.41 	0.77 	122.84 	4.61
5069	-30  	17  	10  	1  	81.00 	27.00 	153.64 	3.72 	113.23 	3.73 	20.50 	3.73 	92.73 	0.59 	0.83 	151.22 	3.76
5070	-30  	17  	11  	1  	50.43 	22.62 	38.75 	2.81 	30.49 	2.76 	2.31 	5.90 	32.79 	5.90 	0.28 	47.80 	2.65
5071	-30  	17  	12  	1  	180.66 	11.15 	207.48 	5.43 	153.73 	5.43 	192.59 	5.43 	38.86 	5.43 	0.96 	210.54 	5.45
5072	-30  	17  	13  	1  	72.10 	20.67 	102.36 	2.14 	75.05 	2.13 	28.36 	2.13 	46.69 	5.27 	0.72 	99.59 	2.09
5073	-30  	17  	14  	1  	97.74 	20.55 	91.99 	1.67 	68.41 	1.67 	84.23 	1.67 	15.83 	1.67 	0.78 	92.25 	1.68
5074	-30  	17  	15  	1  	237.02 	7.44 	262.37 	3.55 	196.22 	3.55 	266.92 	3.55 	70.69 	3.55 	0.98 	261.45 	3.54
5075	-30  	17  	16  	1  	216.57 	7.75 	228.43 	5.12 	171.60 	5.11 	249.32 	5.11 	77.72 	5.11 	0.97 	223.08 	5.11
5076	-30  	17  	17  	1  	118.22 	11.67 	68.42 	5.06 	51.15 	5.07 	138.74 	5.07 	87.59 	5.07 	0.80 	62.62 	5.10
5077	-30  	17  	18  	1  	73.99 	18.83 	87.73 	4.65 	67.60 	4.64 	41.24 	4.64 	26.35 	1.50 	0.74 	84.89 	4.61
5078	-30  	17  	19  	1  	103.43 	11.17 	68.93 	3.92 	55.39 	3.96 	112.46 	3.96 	57.07 	3.96 	0.81 	73.32 	4.05
5079	-30  	17  	20  	1  	39.17 	16.74 	33.79 	2.20 	28.38 	2.21 	7.42 	5.35 	35.80 	5.35 	0.27 	40.94 	2.23
5080	-30  	17  	21  	1  	45.81 	16.10 	89.07 	2.37 	70.74 	2.36 	14.85 	5.51 	85.59 	5.51 	0.61 	98.93 	2.34
5081	-30  	17  	22  	1  	44.53 	14.80 	19.59 	5.26 	14.58 	5.30 	1.29 	2.15 	15.87 	2.15 	0.15 	17.77 	5.54
5082	-30  	17  	23  	1  	70.12 	10.89 	77.69 	6.13 	56.70 	6.13 	36.97 	6.13 	19.73 	2.99 	0.67 	73.25 	6.01
5083	-30  	18  	6  	1  	96.60 	29.78 	68.51 	4.36 	49.62 	4.36 	70.93 	4.36 	21.30 	4.36 	0.62 	57.33 	4.34
5084	-30  	18  	7  	1  	82.03 	29.90 	105.90 	4.71 	78.18 	4.71 	41.33 	4.71 	36.85 	1.57 	0.73 	104.72 	4.69
5085	-30  	18  	8  	1  	62.55 	25.97 	108.89 	5.05 	81.84 	5.05 	4.09 	5.05 	77.75 	1.91 	0.69 	113.99 	5.05
5086	-30  	18  	9  	1  	74.11 	27.21 	120.84 	5.85 	91.53 	5.85 	22.43 	5.85 	69.10 	2.71 	0.77 	123.72 	5.86
5087	-30  	18  	10  	1  	76.38 	27.33 	121.35 	4.54 	92.06 	4.56 	27.10 	4.56 	64.96 	1.42 	0.78 	120.40 	4.67
5088	-30  	18  	11  	1  	46.63 	20.92 	22.09 	2.78 	16.93 	2.84 	1.38 	5.98 	18.31 	5.98 	0.17 	24.46 	3.18
5089	-30  	18  	12  	1  	97.31 	20.97 	141.55 	0.12 	107.58 	0.12 	63.66 	0.12 	43.93 	3.27 	0.88 	137.52 	0.13
5090	-30  	18  	13  	1  	127.72 	13.95 	173.05 	1.99 	131.07 	1.99 	107.79 	1.99 	23.29 	5.13 	0.94 	166.62 	1.99
5091	-30  	18  	14  	1  	78.55 	23.61 	42.90 	5.96 	33.06 	5.95 	39.63 	5.95 	6.57 	5.95 	0.46 	48.91 	5.89
5092	-30  	18  	15  	1  	166.77 	11.47 	204.91 	4.84 	153.38 	4.83 	166.25 	4.83 	12.87 	4.83 	0.96 	198.57 	4.78
5093	-30  	18  	16  	1  	187.16 	8.61 	161.50 	0.30 	119.83 	0.30 	236.75 	0.30 	116.92 	0.30 	0.95 	159.78 	0.31
5094	-30  	18  	17  	1  	33.25 	15.65 	35.76 	0.51 	26.24 	0.52 	13.83 	3.66 	40.07 	3.66 	0.19 	38.52 	0.71
5095	-30  	18  	18  	1  	49.46 	19.28 	64.63 	5.46 	46.47 	5.46 	5.06 	2.32 	51.53 	2.32 	0.42 	61.96 	5.48
5096	-30  	18  	19  	1  	34.71 	15.41 	54.94 	6.20 	38.67 	6.20 	20.20 	3.06 	58.88 	3.06 	0.27 	46.49 	0.03
5097	-30  	18  	20  	1  	66.35 	22.40 	66.90 	1.00 	45.94 	1.00 	17.66 	1.00 	28.28 	4.15 	0.48 	64.32 	0.96
5098	-29  	0  	1  	1  	384.71 	10.82 	305.67 	3.14 	352.88 	3.14 	416.55 	3.14 	63.67 	3.14 	1.00 	364.02 	3.14
5099	-29  	0  	2  	1  	318.84 	11.04 	280.49 	0.00 	239.49 	6.28 	397.80 	6.28 	158.31 	6.28 	1.00 	215.97 	6.28
5100	-29  	0  	3  	1  	32.01 	22.93 	117.64 	0.00 	103.54 	6.28 	93.31 	3.14 	196.84 	3.14 	0.16 	95.05 	6.28
5101	-29  	0  	4  	1  	254.93 	9.96 	113.11 	0.00 	118.06 	0.00 	340.72 	0.00 	222.67 	0.00 	0.90 	114.22 	0.00
5102	-29  	0  	5  	1  	180.39 	14.74 	301.30 	0.00 	293.80 	6.28 	62.54 	6.28 	231.26 	3.14 	0.99 	277.45 	6.28
5103	-29  	0  	6  	1  	135.83 	17.69 	70.22 	0.00 	68.47 	6.28 	43.71 	6.28 	24.76 	3.14 	0.41 	64.44 	6.28
5104	-29  	0  	7  	1  	238.01 	9.96 	246.39 	0.00 	272.68 	0.00 	201.28 	0.00 	71.40 	3.14 	1.00 	262.76 	0.00
5105	-29  	0  	8  	1  	91.30 	17.36 	67.02 	3.14 	56.99 	3.14 	13.68 	0.00 	70.66 	0.00 	0.24 	51.71 	3.14
5106	-29  	0  	9  	1  	260.42 	7.26 	281.16 	3.14 	301.81 	3.14 	218.36 	3.14 	83.45 	0.00 	1.00 	287.28 	3.14
5107	-29  	0  	10  	1  	71.11 	25.82 	49.03 	3.14 	113.29 	3.14 	63.57 	0.00 	176.86 	0.00 	0.35 	117.49 	3.14
5108	-29  	0  	11  	1  	52.59 	28.77 	19.45 	0.00 	44.20 	0.00 	33.26 	3.14 	77.46 	3.14 	0.10 	45.69 	0.00
5109	-29  	0  	12  	0  	137.82 	8.08 	263.33 	3.14 	250.77 	3.14 	250.77 	3.14 	0.00 	0.00 	0.00 	233.06 	3.14
5110	-29  	0  	13  	1  	30.93 	19.68 	49.63 	0.00 	29.76 	6.28 	27.14 	3.14 	56.90 	3.14 	0.04 	24.43 	6.28
5111	-29  	0  	14  	1  	112.88 	11.53 	237.38 	3.14 	242.75 	3.14 	49.44 	0.00 	292.19 	0.00 	0.86 	229.20 	3.14
5112	-29  	0  	15  	1  	69.08 	15.16 	236.73 	3.14 	215.38 	3.14 	132.26 	0.00 	347.64 	0.00 	0.60 	198.69 	3.14
5113	-29  	0  	16  	1  	250.75 	5.77 	50.75 	0.00 	19.83 	6.28 	96.63 	6.28 	76.80 	6.28 	0.23 	12.10 	6.28
5114	-29  	0  	17  	1  	740.85 	11.63 	668.27 	0.00 	678.25 	6.28 	803.45 	6.28 	125.20 	6.28 	1.00 	645.54 	6.28
5115	-29  	0  	18  	1  	478.32 	8.06 	389.06 	3.14 	430.44 	3.14 	526.20 	3.14 	95.76 	3.14 	1.00 	420.95 	3.14
5116	-29  	0  	19  	1  	264.55 	5.26 	175.47 	3.14 	234.03 	3.14 	292.73 	3.14 	58.70 	3.14 	1.00 	241.54 	3.14
5117	-29  	0  	20  	1  	553.26 	8.79 	472.65 	0.00 	520.38 	0.00 	586.13 	0.00 	65.75 	0.00 	1.00 	517.62 	0.00
5118	-29  	0  	21  	1  	427.51 	7.71 	347.51 	3.14 	364.42 	3.14 	490.59 	3.14 	126.17 	3.14 	1.00 	359.69 	3.14
5119	-29  	0  	22  	1  	143.60 	5.52 	160.85 	3.14 	160.97 	3.14 	93.06 	3.14 	67.91 	0.00 	0.88 	156.87 	3.14
5120	-29  	0  	23  	1  	258.23 	5.68 	286.12 	0.00 	297.50 	0.00 	218.93 	0.00 	78.57 	3.14 	1.00 	298.54 	0.00
5121	-29  	0  	24  	1  	124.77 	5.42 	88.42 	0.00 	69.48 	6.28 	70.77 	6.28 	1.29 	6.28 	0.56 	57.47 	6.28
5122	-29  	0  	25  	1  	39.07 	15.93 	18.13 	0.00 	11.42 	6.28 	8.71 	3.14 	20.13 	3.14 	0.03 	7.50 	6.28
5123	-29  	0  	26  	1  	193.06 	4.80 	126.61 	0.00 	127.89 	0.00 	247.56 	0.00 	119.67 	0.00 	0.97 	129.24 	0.00
5124	-29  	0  	28  	1  	54.99 	9.31 	5.01 	0.00 	20.64 	0.00 	9.87 	3.14 	30.51 	3.14 	0.10 	30.22 	0.00
5125	-29  	0  	30  	1  	154.43 	4.15 	73.42 	3.14 	61.77 	3.14 	187.56 	3.14 	125.79 	3.14 	0.81 	57.54 	3.14
5126	-29  	0  	31  	1  	116.19 	5.26 	30.05 	3.14 	27.78 	3.14 	60.43 	3.14 	32.65 	3.14 	0.38 	28.77 	3.14
5127	-29  	0  	32  	1  	14.74 	10.18 	63.58 	0.00 	57.86 	6.28 	54.87 	3.14 	112.73 	3.14 	0.10 	60.76 	6.28
5128	-29  	0  	33  	1  	37.88 	14.07 	15.48 	0.00 	11.51 	6.28 	7.67 	3.14 	19.17 	3.14 	0.05 	7.89 	6.28
5129	-29  	0  	34  	1  	409.28 	10.86 	379.42 	3.14 	338.15 	3.14 	480.41 	3.14 	142.26 	3.14 	1.00 	408.33 	3.14
5130	-29  	0  	36  	1  	147.31 	5.79 	117.48 	3.14 	104.02 	3.14 	183.17 	3.14 	79.15 	3.14 	0.97 	128.66 	3.14
5131	-29  	0  	37  	1  	48.52 	12.05 	44.95 	0.00 	39.77 	0.00 	12.13 	3.14 	51.90 	3.14 	0.28 	52.34 	0.00
5132	-29  	0  	38  	0  	115.32 	5.13 	76.87 	3.14 	61.81 	3.14 	61.81 	3.14 	0.00 	0.00 	0.00 	65.62 	3.14
5133	-29  	0  	39  	1  	164.73 	5.21 	142.95 	3.14 	111.28 	3.14 	217.36 	3.14 	106.08 	3.14 	1.00 	118.81 	3.14
5134	-29  	0  	40  	1  	198.48 	5.69 	137.77 	0.00 	104.94 	6.28 	291.58 	6.28 	186.65 	6.28 	1.00 	131.61 	6.28
5135	-29  	0  	41  	1  	142.52 	5.56 	195.83 	3.14 	145.07 	3.14 	139.92 	3.14 	5.15 	0.00 	1.00 	197.94 	3.14
5136	-29  	0  	42  	1  	81.22 	6.28 	30.53 	3.14 	24.57 	3.14 	59.56 	3.14 	34.98 	3.14 	0.52 	31.40 	3.14
5137	-29  	0  	43  	1  	18.99 	11.83 	27.81 	0.00 	20.74 	0.00 	17.19 	3.14 	37.93 	3.14 	0.09 	33.99 	0.00
5138	-29  	1  	1  	1  	196.49 	10.59 	81.34 	4.45 	139.72 	4.48 	183.85 	4.48 	44.14 	4.48 	0.82 	162.67 	4.49
5139	-29  	1  	2  	1  	172.41 	11.04 	185.02 	0.47 	184.67 	0.45 	103.43 	0.45 	81.25 	3.59 	0.84 	178.48 	0.44
5140	-29  	1  	3  	1  	163.07 	10.16 	159.20 	5.87 	154.29 	5.69 	95.27 	5.69 	59.03 	2.55 	0.77 	148.08 	5.62
5141	-29  	1  	4  	1  	151.27 	10.81 	171.78 	4.61 	182.90 	4.71 	54.49 	4.71 	128.41 	1.57 	0.78 	178.48 	4.73
5142	-29  	1  	5  	0  	284.33 	6.43 	131.07 	2.11 	150.78 	2.06 	150.78 	2.06 	0.00 	0.00 	0.00 	148.64 	2.05
5143	-29  	1  	6  	1  	95.75 	15.65 	59.33 	1.52 	57.54 	1.51 	9.58 	4.65 	67.13 	4.65 	0.25 	54.12 	1.50
5144	-29  	1  	7  	1  	215.46 	7.57 	203.53 	4.43 	232.17 	4.53 	150.02 	4.53 	82.15 	1.38 	0.89 	225.63 	4.54
5145	-29  	1  	8  	1  	522.70 	7.02 	429.12 	4.14 	432.93 	4.22 	587.61 	4.22 	154.68 	4.22 	0.98 	408.95 	4.24
5146	-29  	1  	9  	1  	352.05 	4.78 	281.69 	3.67 	306.79 	3.66 	361.61 	3.66 	54.82 	3.66 	0.95 	293.18 	3.65
5147	-29  	1  	10  	1  	212.71 	5.24 	234.63 	2.13 	295.02 	2.27 	92.20 	2.27 	202.82 	5.41 	0.91 	288.36 	2.28
5148	-29  	1  	11  	1  	119.64 	7.69 	171.48 	1.76 	130.49 	1.91 	9.29 	1.91 	121.20 	5.05 	0.58 	115.69 	1.95
